,aspectRatio,area,perimeter,rectangularity,circularity,equiDiameter,angle,red_mean,red_std,green_mean,green_std,blue_mean,blue_std,contrast,correlation,inverse_diff_moments,entropy,classification
34,0.28125,121.0,76.14213538169861,2.3801652892561984,47.914254384172885,12.412170838050638,1.5918374061584473,91.7645009208103,56.03013043214011,141.50924861878454,44.571918245088405,142.06999631675876,64.72325121504088,681.7802144370322,0.9169136420760111,0.4636873604889741,10.333916394210725,daffodil
35,0.3333333333333333,0.0,4.0,null,null,0.0,null,87.9087616191904,58.90156965600896,156.15328335832083,39.58263556087688,170.54400899550225,46.1628391823903,1379.386584668202,0.8729689883955827,0.3190175585595234,10.809315738784274,daffodil
36,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,13.605258258258258,10.63473918137277,107.77905405405406,90.85983884544977,105.05957057057057,99.73662965626502,400.3102607733655,0.9727215077565406,0.5026391528053706,9.93861433583465,daffodil
37,1.3333333333333333,32.5,37.41421353816986,3.3230769230769233,43.071488451685326,6.432750982580687,92.01415252685547,148.16389304812833,88.66048779635733,149.31168983957218,46.18683510638548,132.42360962566846,55.07063382570837,337.46906608746133,0.9348374612402808,0.47923094551331535,10.214628870833915,daffodil
38,1.5,1.5,5.414213538169861,4.0,19.542472157934537,1.381976597885342,null,29.389095022624435,30.33660620361584,97.99833785822021,62.772761240830974,83.94701659125188,74.35619709515625,454.0385520436689,0.9450924377907943,0.38077583196168324,11.121892986844424,daffodil
39,4.0,0.0,6.0,null,null,0.0,null,114.92517293233082,79.77319134930481,145.6776030075188,48.906478652262436,136.58207218045112,58.09457949252094,477.4052281320613,0.9418397740618527,0.45430956720740356,10.86307665862371,daffodil
40,0.6,311.5,109.3553386926651,3.081861958266453,38.390337401565,19.915173064399998,177.5687713623047,66.4768108108108,87.34784373185092,110.20714114114114,61.524354654646885,116.20102702702702,69.50964655002772,473.00403436566296,0.950766256238649,0.40211022729618007,11.153002364730852,daffodil
41,1.288,320857.0,2284.0,1.0035623346225888,16.258507684108498,639.1618109720653,null,30.926909937888198,25.624811153698214,105.18246894409938,61.21961424100416,98.21548136645963,81.19137865809292,506.2636728049571,0.9413063632039912,0.3715811406204189,10.820837838292501,daffodil
42,1.5,372729.0,2560.4264059066772,1.0060928985938846,17.58860560907304,688.8928089838015,91.92195892333984,14.467568,21.76690549508686,112.03134666666666,55.13482467599908,96.56284,68.2248247521951,340.9723933465507,0.9518884141426092,0.34583680926706717,11.12206772359456,daffodil
43,0.9960159362549801,249482.5,2068.0416300296783,1.006082590963294,17.142670061169856,563.6053448286223,89.81513977050781,37.84881274900398,67.17037672180349,68.79382071713147,65.47911905283993,57.11808764940239,66.70075995081483,166.66324593903158,0.980369721055956,0.6347690543079656,9.176087946840042,daffodil
44,1.0,249001.0,1996.0,1.0040120320801924,16.0,563.0612043806608,null,42.463344,61.61428146410265,55.223948,62.62381172759525,40.731388,65.37686064345287,240.1786994188779,0.9680321686762784,0.2819558007906833,10.812010582049744,daffodil
45,1.334,332334.0,2330.0,1.0035085185385786,16.335674351706416,650.4927292906629,null,78.82372113943029,34.4288679708079,109.41425187406297,59.0738950471738,82.94689355322339,82.62707624278464,252.75741147851215,0.9668522850383188,0.35267681815220825,10.978489211545174,daffodil
46,1.05,261476.0,2046.0,1.0039162294053756,16.00956110694672,576.993572927092,null,43.49241142857143,30.032486910554567,105.0645638095238,48.92521405739702,126.48862095238096,82.1508529477393,472.9546996779819,0.9334487634106547,0.5255398918559863,9.45044131057239,daffodil
47,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,22.776588588588588,19.19253570220961,78.78025525525526,62.52991882517674,76.59625525525526,77.74113950130827,410.6869484433248,0.9495978821660225,0.34796559657006215,10.947236130366162,daffodil
48,2.0,0.0,2.0,null,null,0.0,null,25.463141716566867,34.36961039221787,114.9635129740519,49.87412780976487,137.2434371257485,72.49089804412725,643.1333033484854,0.9166043636124951,0.3343381291690844,11.34687184223662,daffodil
49,0.7507507507507507,224822.5,4408.41751396656,1.4811684773543574,86.44217094573322,535.0260718378322,167.47616577148438,45.62372072072072,41.573032912642255,85.52845045045045,59.49403842394031,84.79809309309309,68.52310357164534,167.68622717151885,0.9772794946522483,0.5234044687336145,10.039679522292165,daffodil
50,2.0555555555555554,357.0,92.76955163478851,1.865546218487395,24.106973979046753,21.320096563347295,75.04930877685547,86.18632095096582,74.09197828287651,103.87945319465082,55.62608258997973,119.61044279346211,49.70723018387586,480.467254794689,0.9310475919218346,0.4558362620605319,10.456081818881746,daffodil
51,3.0,0.0,4.0,null,null,0.0,null,68.10549915397631,72.3216095062174,142.0641184433164,65.08313294083003,150.29329610829103,67.32528631245806,1050.6613418839943,0.9105988776054712,0.3444618689639679,11.447181923956563,daffodil
52,1.0,0.0,0.0,null,null,0.0,null,115.72895035460994,70.434840268003,114.24665602836879,56.047180933485876,127.36391843971631,49.14113051975204,602.0937860585311,0.9250728347650904,0.4018769362696024,11.000680153637084,daffodil
53,1.3547094188376754,333242.0,2670.936072230339,1.0122493563236328,21.407564178408578,651.3807583638276,83.60270690917969,16.731504428976297,24.122829431397047,92.40559521409683,56.952032595771094,95.39787563292265,79.72562214081046,385.01631352201997,0.9501106593939488,0.35899186917047926,11.291597733253177,daffodil
54,1.5,370988.0,2658.8528126478195,1.0108143659633195,19.05586778905307,687.2820325180985,89.6169662475586,32.232898666666664,20.633232632763374,70.6106,43.50168925041878,78.65495733333333,63.15864620850824,320.85748506090954,0.9238917908376805,0.6312165627730657,9.33467854324239,daffodil
55,1.0,0.5,3.414213538169861,8.0,23.31370816844472,0.7978845608028654,null,83.49737967914439,53.631882098688685,115.56108021390375,68.31905496265298,98.12002139037433,58.09230430500053,367.7344169520859,0.9616833936801019,0.5075987884649046,10.68636507906179,daffodil
56,1.332,329345.0,2560.8528121709824,1.011097784997495,19.912150254608477,647.5608680740385,94.44905090332031,36.55511711711712,37.84790926031019,90.05048648648649,46.017042580672644,91.50702402402402,51.33585771173423,721.7765835763605,0.8595224437701,0.2246909861426431,12.203811626440341,daffodil
57,3.0,11.0,18.82842707633972,2.4545454545454546,32.22815146991298,3.742410318509555,112.33104705810547,71.33353910323254,46.95976993706982,121.41145776850887,32.78627284189895,102.64278623566214,40.03352732014223,391.1759485968526,0.9042436988304535,0.47658140476170807,10.166348440325388,daffodil
58,1.9,88.5,45.213202595710754,2.146892655367232,23.09868575096933,10.61516366850092,0.0,62.413333333333334,51.25592155984999,108.80564545454546,68.64312439210981,73.87823333333333,64.83222029230839,505.1423929583542,0.95162930463667,0.4533807867131209,10.463136590191835,daffodil
59,2.5,2.0,8.828427076339722,5.0,38.97056232112416,1.5957691216057308,0.0,83.78874045801527,105.44411867571871,87.00358396946565,104.81069131473527,94.11237786259542,109.28941272516482,1206.8108296772928,0.9321108451223159,0.656296171345867,6.565391379743493,daffodil
60,0.13761467889908258,977.5,237.55634891986847,1.6726342710997442,57.73198865691897,35.27877059902487,5.598020076751709,23.363135135135135,33.709647180796935,135.38708708708708,42.88013156587244,85.49727027027026,43.64042239739494,514.2487095926731,0.9174113323349566,0.46778673900783674,10.30756673798495,daffodil
61,1.0,0.0,0.0,null,null,0.0,null,63.22202744425386,29.29995867914475,115.76398970840481,45.08846384464139,68.62825728987993,41.17738300113679,650.0196997977432,0.8737544874349128,0.25092873088095324,11.714042318626015,daffodil
62,2.0,64.0,36.82842707633972,1.53125,21.192703764332386,9.0270333367641,95.52619171142578,34.974920881971464,37.89103667455667,72.39519844357977,57.041032240363805,52.392635538262,51.4614869731195,490.1161874679978,0.9123131926787498,0.3413209692906618,11.148764728392724,daffodil
63,0.25,38.5,34.24264061450958,1.6623376623376624,30.456063279336654,7.001408606295148,4.157771587371826,114.25747549668874,79.07513783057792,126.39265430463576,68.92752087414235,110.82261721854304,81.97684593300521,1021.3664805736774,0.9191670071475261,0.29721649399996075,11.785900383854793,daffodil
64,1.5,0.5,25.41421353816986,108.0,1291.7644995273924,0.7978845608028654,90.0,87.92549866666667,66.50491343415662,76.69778933333333,66.24699825687415,99.506416,70.93080847442064,1349.5145874231782,0.8435547787828084,0.32077045206318144,11.414889054608182,daffodil
65,0.7507507507507507,331748.0,2342.8284270763397,1.003773948900973,16.545224202457877,649.9189737858103,89.99581909179688,18.37678078078078,27.838538007686328,53.04087087087087,49.45198179796325,44.96886186186186,50.36436809848702,403.94570416295596,0.9008005008734042,0.2756717662295362,11.46601103258612,daffodil
66,1.0,1.0,4.0,4.0,16.0,1.1283791670955126,null,83.11680357142858,63.65913037997947,122.66898809523809,54.49967477119956,117.19909226190477,60.95739819750629,1033.816582949262,0.8918596932619954,0.2955953686718548,11.65438346158889,daffodil
67,3.5,6.0,14.0,2.3333333333333335,32.666666666666664,2.763953195770684,null,79.08593656716418,40.769787146990375,124.92101492537313,62.175025462067424,141.77267537313432,39.5094763666611,906.162744234738,0.8994018232399026,0.37326007829034624,10.93760178853992,daffodil
68,0.5714285714285714,243.5,105.15432786941528,4.139630390143737,45.41040110746812,17.607777518557306,30.546031951904297,99.28317117117118,59.69925825091498,115.59314414414415,52.520102970770175,118.86914414414414,43.827102525538095,910.674685685897,0.8763542276010743,0.33843366369668465,10.918389626130088,daffodil
69,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,66.67786786786787,76.91725402421217,71.74333333333334,74.94624004576211,71.04458858858858,71.65063667254807,321.731831793588,0.9710037682049042,0.27169750044870883,11.758639973705575,daffodil
70,0.9487666034155597,262474.0,2050.0,1.0039089586016139,16.011109671815113,578.0936570010235,null,93.95786337760912,62.024317173990234,124.0953320683112,56.91548544073262,131.0163339658444,58.3004084303415,367.172620711029,0.9581353104746324,0.3655308633034571,11.265739029340239,daffodil
71,1.214,301435.0,2269.9411249160767,1.006850564798381,17.09367761071297,619.5151024529134,61.79779815673828,37.82723558484349,40.048048623938676,88.83461285008237,52.14674476666309,80.73917957166393,53.09426234807027,521.216209060402,0.9067465150198923,0.3146176710803652,11.337088070813124,daffodil
72,1.0784313725490196,1381.0,191.59797883033752,2.0311368573497464,26.58203149302713,41.93261035613285,84.3631362915039,71.3430251396648,37.03987238912575,79.52070111731844,46.238883507282644,65.52317318435755,38.706499596943914,326.313648351342,0.9347892652287164,0.4664083255569673,10.073573793352235,daffodil
73,0.75,6.0,10.0,2.0,16.666666666666668,2.763953195770684,null,88.0054,84.91881804009337,86.04923513513513,67.85451005910312,123.77471081081082,73.12754580588661,795.3635296283969,0.9284207513866474,0.24495908779180936,12.393520351832457,daffodil
74,5.4,175.5,115.21320307254791,3.076923076923077,75.63579579621745,14.948362455500638,82.90367889404297,55.24673873873874,58.56546284554681,104.8124924924925,61.65638433952737,75.59743243243243,64.01687706349907,627.2553856230422,0.9243805158881367,0.28385751791838076,11.84412690513989,daffodil
75,0.16483516483516483,629.5,198.32590067386627,2.168387609213662,62.483181696743884,28.310851160125598,1.2530491352081299,39.83990990990991,43.37374296011658,103.22874474474474,49.620686257553714,59.08612912912913,43.34797267377414,439.2387672300232,0.9168163330870576,0.4567330046224249,10.438998263336126,daffodil
76,1.25,311376.0,2246.0,1.0036097836699038,16.200721956733982,629.6477082317191,null,60.0201888,90.51501730217122,98.8702496,78.06150920417629,90.6772512,85.19581888104663,569.2400900840142,0.9589916724126186,0.5398773371878367,9.86968692903515,daffodil
77,2.3333333333333335,117.5,50.72792172431946,1.6085106382978724,21.900613127393036,12.231338704589191,77.30001068115234,66.17763249001331,50.33580578642336,107.62241011984021,55.71065305634963,90.49654860186418,56.18276402457175,729.2490727546651,0.9104458850762325,0.4426096850877783,10.05091660958761,daffodil
78,2.0,388.5,89.35533797740936,1.667953667953668,20.55180546990233,22.24080850890117,26.965524673461914,71.47978378378379,77.3328243207936,101.4147927927928,66.21031084547454,91.59781381381381,70.75604410792886,273.9982682762893,0.9733512696121804,0.5340332331615384,9.618442371094467,daffodil
79,1.0,0.5,3.414213538169861,8.0,23.31370816844472,0.7978845608028654,null,193.2341246105919,61.190016457062875,157.15328971962617,43.31614511351976,151.69219003115265,49.879553843758075,793.6287074429572,0.9168951623898488,0.5888723458155344,9.791105712734883,daffodil
